fvalue	x	y	z
4.24430860827e-10	5.2203125	-0.000390625	-0.000390625
-4.85063840946e-10	5.22109375	-0.000390625	-0.000390625
-3.63797880709e-10	5.221875	-0.000390625	-0.000390625
-1.36424205266e-09	5.22265625	-0.000390625	-0.000390625
-4.54747350886e-10	5.2234375	-0.000390625	-0.000390625
-2.12215430414e-09	5.22421875	-0.000390625	-0.000390625
-1.42487503278e-09	5.225	-0.000390625	-0.000390625
1.51582450295e-09	5.22578125	-0.000390625	-0.000390625
1.09139364213e-09	5.2265625	-0.000390625	-0.000390625
-1.06107715207e-09	5.22734375	-0.000390625	-0.000390625
1.4855080129e-09	5.228125	-0.000390625	-0.000390625
5.45696821064e-10	5.22890625	-0.000390625	-0.000390625
-2.42531920473e-10	5.2296875	-0.000390625	-0.000390625
-9.39811191832e-10	5.23046875	-0.000390625	-0.000390625
0.0	5.23125	-0.000390625	-0.000390625
-1.03076066201e-09	5.23203125	-0.000390625	-0.000390625
-8.48861721655e-10	5.2328125	-0.000390625	-0.000390625
1.00044417195e-09	5.23359375	-0.000390625	-0.000390625
-1.12171013219e-09	5.234375	-0.000390625	-0.000390625
1.42487503278e-09	5.23515625	-0.000390625	-0.000390625
-3.94114370768e-10	5.2359375	-0.000390625	-0.000390625
4.54747350886e-10	5.23671875	-0.000390625	-0.000390625
-1.45519152284e-09	5.2375	-0.000390625	-0.000390625
3.3348139065e-10	5.23828125	-0.000390625	-0.000390625
-1.00044417195e-09	5.2390625	-0.000390625	-0.000390625
-7.57912251477e-10	5.23984375	-0.000390625	-0.000390625
-1.51582450295e-09	5.240625	-0.000390625	-0.000390625
-6.36646291241e-10	5.24140625	-0.000390625	-0.000390625
9.09494701773e-11	5.2421875	-0.000390625	-0.000390625
2.42531920473e-10	5.24296875	-0.000390625	-0.000390625
-1.24297609242e-09	5.24375	-0.000390625	-0.000390625
-9.09494701773e-11	5.24453125	-0.000390625	-0.000390625
-2.72848410532e-10	5.2453125	-0.000390625	-0.000390625
0.0	5.24609375	-0.000390625	-0.000390625
-1.36424205266e-09	5.246875	-0.000390625	-0.000390625
-3.63797880709e-10	5.24765625	-0.000390625	-0.000390625
2.72848410532e-10	5.2484375	-0.000390625	-0.000390625
-1.09139364213e-09	5.24921875	-0.000390625	-0.000390625
-1.30360907254e-09	5.25	-0.000390625	-0.000390625
-6.97279271359e-10	5.25078125	-0.000390625	-0.000390625
-5.15380331005e-10	5.2515625	-0.000390625	-0.000390625
-1.15202662225e-09	5.25234375	-0.000390625	-0.000390625
1.66740695325e-09	5.253125	-0.000390625	-0.000390625
-5.15380331005e-10	5.25390625	-0.000390625	-0.000390625
8.48861721655e-10	5.2546875	-0.000390625	-0.000390625
-8.18545231596e-10	5.25546875	-0.000390625	-0.000390625
1.81898940355e-10	5.25625	-0.000390625	-0.000390625
4.85063840946e-10	5.25703125	-0.000390625	-0.000390625
9.09494701773e-11	5.2578125	-0.000390625	-0.000390625
-3.94114370768e-10	5.25859375	-0.000390625	-0.000390625
4.85063840946e-10	5.259375	-0.000390625	-0.000390625
-1.03076066201e-09	5.26015625	-0.000390625	-0.000390625
2.36468622461e-09	5.2609375	-0.000390625	-0.000390625
-7.57912251477e-10	5.26171875	-0.000390625	-0.000390625
-2.06152132402e-09	5.2625	-0.000390625	-0.000390625
7.57912251477e-10	5.26328125	-0.000390625	-0.000390625
-7.88228741537e-10	5.2640625	-0.000390625	-0.000390625
1.72803993337e-09	5.26484375	-0.000390625	-0.000390625
-3.63797880709e-10	5.265625	-0.000390625	-0.000390625
-1.3339255626e-09	5.26640625	-0.000390625	-0.000390625
-2.03120483396e-09	5.2671875	-0.000390625	-0.000390625
4.85063840946e-10	5.26796875	-0.000390625	-0.000390625
-9.39811191832e-10	5.26875	-0.000390625	-0.000390625
-1.90993887372e-09	5.26953125	-0.000390625	-0.000390625
-4.24430860827e-10	5.2703125	-0.000390625	-0.000390625
3.03164900591e-10	5.27109375	-0.000390625	-0.000390625
7.88228741537e-10	5.271875	-0.000390625	-0.000390625
-9.39811191832e-10	5.27265625	-0.000390625	-0.000390625
4.24430860827e-10	5.2734375	-0.000390625	-0.000390625
7.57912251477e-10	5.27421875	-0.000390625	-0.000390625
-7.88228741537e-10	5.275	-0.000390625	-0.000390625
1.09139364213e-09	5.27578125	-0.000390625	-0.000390625
1.1823431123e-09	5.2765625	-0.000390625	-0.000390625
5.45696821064e-10	5.27734375	-0.000390625	-0.000390625
3.63797880709e-10	5.278125	-0.000390625	-0.000390625
9.09494701773e-10	5.27890625	-0.000390625	-0.000390625
-1.21265960236e-09	5.2796875	-0.000390625	-0.000390625
1.27329258248e-09	5.28046875	-0.000390625	-0.000390625
5.15380331005e-10	5.28125	-0.000390625	-0.000390625
-3.63797880709e-10	5.28203125	-0.000390625	-0.000390625
-7.27595761418e-10	5.2828125	-0.000390625	-0.000390625
-5.45696821064e-10	5.28359375	-0.000390625	-0.000390625
5.45696821064e-10	5.284375	-0.000390625	-0.000390625
1.42487503278e-09	5.28515625	-0.000390625	-0.000390625
3.3348139065e-10	5.2859375	-0.000390625	-0.000390625
8.79178211714e-10	5.28671875	-0.000390625	-0.000390625
-3.3348139065e-10	5.2875	-0.000390625	-0.000390625
-1.51582450295e-10	5.28828125	-0.000390625	-0.000390625
-4.24430860827e-10	5.2890625	-0.000390625	-0.000390625
1.75835642343e-09	5.28984375	-0.000390625	-0.000390625
1.00044417195e-09	5.290625	-0.000390625	-0.000390625
-1.87962238366e-09	5.29140625	-0.000390625	-0.000390625
3.63797880709e-10	5.2921875	-0.000390625	-0.000390625
4.24430860827e-10	5.29296875	-0.000390625	-0.000390625
1.4855080129e-09	5.29375	-0.000390625	-0.000390625
-1.57645748307e-09	5.29453125	-0.000390625	-0.000390625
6.06329801182e-10	5.2953125	-0.000390625	-0.000390625
1.21265960236e-10	5.29609375	-0.000390625	-0.000390625
-8.79178211714e-10	5.296875	-0.000390625	-0.000390625
1.1823431123e-09	5.29765625	-0.000390625	-0.000390625
-4.85063840946e-10	5.2984375	-0.000390625	-0.000390625
-1.51582450295e-09	5.29921875	-0.000390625	-0.000390625
1.66740695325e-09	5.3	-0.000390625	-0.000390625
-2.03120483396e-09	5.30078125	-0.000390625	-0.000390625
-1.97057185384e-09	5.3015625	-0.000390625	-0.000390625
-2.12215430414e-10	5.30234375	-0.000390625	-0.000390625
-7.88228741537e-10	5.303125	-0.000390625	-0.000390625
-1.72803993337e-09	5.30390625	-0.000390625	-0.000390625
-6.97279271359e-10	5.3046875	-0.000390625	-0.000390625
4.85063840946e-10	5.30546875	-0.000390625	-0.000390625
-1.15202662225e-09	5.30625	-0.000390625	-0.000390625
-1.21265960236e-10	5.30703125	-0.000390625	-0.000390625
3.3348139065e-10	5.3078125	-0.000390625	-0.000390625
-4.24430860827e-10	5.30859375	-0.000390625	-0.000390625
1.51582450295e-09	5.309375	-0.000390625	-0.000390625
4.85063840946e-10	5.31015625	-0.000390625	-0.000390625
6.669627813e-10	5.3109375	-0.000390625	-0.000390625
3.63797880709e-10	5.31171875	-0.000390625	-0.000390625
-1.51582450295e-09	5.3125	-0.000390625	-0.000390625
-1.09139364213e-09	5.31328125	-0.000390625	-0.000390625
9.39811191832e-10	5.3140625	-0.000390625	-0.000390625
-1.45519152284e-09	5.31484375	-0.000390625	-0.000390625
2.72848410532e-10	5.315625	-0.000390625	-0.000390625
-9.09494701773e-10	5.31640625	-0.000390625	-0.000390625
-1.45519152284e-09	5.3171875	-0.000390625	-0.000390625
1.81898940355e-10	5.31796875	-0.000390625	-0.000390625
-1.00044417195e-09	5.31875	-0.000390625	-0.000390625
-3.94114370768e-10	5.31953125	-0.000390625	-0.000390625
8.48861721655e-10	5.3203125	-0.000390625	-0.000390625
1.81898940355e-10	5.32109375	-0.000390625	-0.000390625
7.88228741537e-10	5.321875	-0.000390625	-0.000390625
-1.63709046319e-09	5.32265625	-0.000390625	-0.000390625
8.48861721655e-10	5.3234375	-0.000390625	-0.000390625
2.12215430414e-09	5.32421875	-0.000390625	-0.000390625
-2.24342026437e-09	5.325	-0.000390625	-0.000390625
1.63709046319e-09	5.32578125	-0.000390625	-0.000390625
7.88228741537e-10	5.3265625	-0.000390625	-0.000390625
-1.39455854272e-09	5.32734375	-0.000390625	-0.000390625
9.09494701773e-10	5.328125	-0.000390625	-0.000390625
-5.15380331005e-10	5.32890625	-0.000390625	-0.000390625
5.45696821064e-10	5.3296875	-0.000390625	-0.000390625
-5.45696821064e-10	5.33046875	-0.000390625	-0.000390625
2.72848410532e-10	5.33125	-0.000390625	-0.000390625
-5.76013311123e-10	5.33203125	-0.000390625	-0.000390625
-3.94114370768e-10	5.3328125	-0.000390625	-0.000390625
2.72848410532e-10	5.33359375	-0.000390625	-0.000390625
-9.39811191832e-10	5.334375	-0.000390625	-0.000390625
4.85063840946e-10	5.33515625	-0.000390625	-0.000390625
-1.21265960236e-09	5.3359375	-0.000390625	-0.000390625
1.21265960236e-10	5.33671875	-0.000390625	-0.000390625
1.51582450295e-10	5.3375	-0.000390625	-0.000390625
-1.12171013219e-09	5.33828125	-0.000390625	-0.000390625
1.09139364213e-09	5.3390625	-0.000390625	-0.000390625
1.36424205266e-09	5.33984375	-0.000390625	-0.000390625
1.09139364213e-09	5.340625	-0.000390625	-0.000390625
2.03120483396e-09	5.34140625	-0.000390625	-0.000390625
9.70127681891e-10	5.3421875	-0.000390625	-0.000390625
0.0	5.34296875	-0.000390625	-0.000390625
9.70127681891e-10	5.34375	-0.000390625	-0.000390625
6.06329801182e-10	5.34453125	-0.000390625	-0.000390625
3.3348139065e-10	5.3453125	-0.000390625	-0.000390625
-1.09139364213e-09	5.34609375	-0.000390625	-0.000390625
3.63797880709e-10	5.346875	-0.000390625	-0.000390625
3.03164900591e-10	5.34765625	-0.000390625	-0.000390625
2.18278728426e-09	5.3484375	-0.000390625	-0.000390625
9.09494701773e-11	5.34921875	-0.000390625	-0.000390625
3.03164900591e-11	5.35	-0.000390625	-0.000390625
-3.63797880709e-10	5.35078125	-0.000390625	-0.000390625
-1.36424205266e-09	5.3515625	-0.000390625	-0.000390625
0.0	5.35234375	-0.000390625	-0.000390625
-6.06329801182e-11	5.353125	-0.000390625	-0.000390625
8.79178211714e-10	5.35390625	-0.000390625	-0.000390625
-1.30360907254e-09	5.3546875	-0.000390625	-0.000390625
-2.42531920473e-10	5.35546875	-0.000390625	-0.000390625
-6.97279271359e-10	5.35625	-0.000390625	-0.000390625
-1.36424205266e-09	5.35703125	-0.000390625	-0.000390625
1.66740695325e-09	5.3578125	-0.000390625	-0.000390625
-1.90993887372e-09	5.35859375	-0.000390625	-0.000390625
1.51582450295e-10	5.359375	-0.000390625	-0.000390625
-8.79178211714e-10	5.36015625	-0.000390625	-0.000390625
-2.42531920473e-10	5.3609375	-0.000390625	-0.000390625
-8.48861721655e-10	5.36171875	-0.000390625	-0.000390625
-5.45696821064e-10	5.3625	-0.000390625	-0.000390625
1.21265960236e-10	5.36328125	-0.000390625	-0.000390625
6.06329801182e-10	5.3640625	-0.000390625	-0.000390625
1.06107715207e-09	5.36484375	-0.000390625	-0.000390625
2.42531920473e-10	5.365625	-0.000390625	-0.000390625
6.06329801182e-10	5.36640625	-0.000390625	-0.000390625
-1.72803993337e-09	5.3671875	-0.000390625	-0.000390625
-2.42531920473e-10	5.36796875	-0.000390625	-0.000390625
3.03164900591e-10	5.36875	-0.000390625	-0.000390625
8.18545231596e-10	5.36953125	-0.000390625	-0.000390625
-1.24297609242e-09	5.3703125	-0.000390625	-0.000390625
-8.79178211714e-10	5.37109375	-0.000390625	-0.000390625
-1.00044417195e-09	5.371875	-0.000390625	-0.000390625
1.97057185384e-09	5.37265625	-0.000390625	-0.000390625
-1.81898940355e-10	5.3734375	-0.000390625	-0.000390625
-1.81898940355e-10	5.37421875	-0.000390625	-0.000390625
6.669627813e-10	5.375	-0.000390625	-0.000390625
1.3339255626e-09	5.37578125	-0.000390625	-0.000390625
5.76013311123e-10	5.3765625	-0.000390625	-0.000390625
-3.63797880709e-10	5.37734375	-0.000390625	-0.000390625
-5.76013311123e-10	5.378125	-0.000390625	-0.000390625
1.8493058936e-09	5.37890625	-0.000390625	-0.000390625
-6.669627813e-10	5.3796875	-0.000390625	-0.000390625
-9.09494701773e-10	5.38046875	-0.000390625	-0.000390625
-8.48861721655e-10	5.38125	-0.000390625	-0.000390625
-6.06329801182e-11	5.38203125	-0.000390625	-0.000390625
-7.57912251477e-10	5.3828125	-0.000390625	-0.000390625
1.03076066201e-09	5.38359375	-0.000390625	-0.000390625
4.24430860827e-10	5.384375	-0.000390625	-0.000390625
-1.24297609242e-09	5.38515625	-0.000390625	-0.000390625
2.72848410532e-10	5.3859375	-0.000390625	-0.000390625
5.76013311123e-10	5.38671875	-0.000390625	-0.000390625
1.09139364213e-09	5.3875	-0.000390625	-0.000390625
-2.45563569479e-09	5.38828125	-0.000390625	-0.000390625
8.18545231596e-10	5.3890625	-0.000390625	-0.000390625
2.09183781408e-09	5.38984375	-0.000390625	-0.000390625
5.76013311123e-10	5.390625	-0.000390625	-0.000390625
-3.03164900591e-11	5.39140625	-0.000390625	-0.000390625
-1.03076066201e-09	5.3921875	-0.000390625	-0.000390625
-1.27329258248e-09	5.39296875	-0.000390625	-0.000390625
1.94025536378e-09	5.39375	-0.000390625	-0.000390625
7.57912251477e-10	5.39453125	-0.000390625	-0.000390625
-6.36646291241e-10	5.3953125	-0.000390625	-0.000390625
3.94114370768e-10	5.39609375	-0.000390625	-0.000390625
-5.45696821064e-10	5.396875	-0.000390625	-0.000390625
6.97279271359e-10	5.39765625	-0.000390625	-0.000390625
2.72848410532e-10	5.3984375	-0.000390625	-0.000390625
-1.12171013219e-09	5.39921875	-0.000390625	-0.000390625
-2.72848410532e-10	5.4	-0.000390625	-0.000390625
-8.79178211714e-10	5.40078125	-0.000390625	-0.000390625
1.8493058936e-09	5.4015625	-0.000390625	-0.000390625
2.06152132402e-09	5.40234375	-0.000390625	-0.000390625
-1.51582450295e-09	5.403125	-0.000390625	-0.000390625
-3.03164900591e-10	5.40390625	-0.000390625	-0.000390625
1.27329258248e-09	5.4046875	-0.000390625	-0.000390625
-9.39811191832e-10	5.40546875	-0.000390625	-0.000390625
-3.63797880709e-10	5.40625	-0.000390625	-0.000390625
1.45519152284e-09	5.40703125	-0.000390625	-0.000390625
1.21265960236e-10	5.4078125	-0.000390625	-0.000390625
-1.4855080129e-09	5.40859375	-0.000390625	-0.000390625
-3.03164900591e-10	5.409375	-0.000390625	-0.000390625
6.669627813e-10	5.41015625	-0.000390625	-0.000390625
-3.63797880709e-10	5.4109375	-0.000390625	-0.000390625
8.79178211714e-10	5.41171875	-0.000390625	-0.000390625
-3.94114370768e-10	5.4125	-0.000390625	-0.000390625
-6.97279271359e-10	5.41328125	-0.000390625	-0.000390625
2.24342026437e-09	5.4140625	-0.000390625	-0.000390625
1.51582450295e-10	5.41484375	-0.000390625	-0.000390625
-5.76013311123e-10	5.415625	-0.000390625	-0.000390625
-1.03076066201e-09	5.41640625	-0.000390625	-0.000390625
1.45519152284e-09	5.4171875	-0.000390625	-0.000390625
1.36424205266e-09	5.41796875	-0.000390625	-0.000390625
-2.42531920473e-10	5.41875	-0.000390625	-0.000390625
9.70127681891e-10	5.41953125	-0.000390625	-0.000390625
1.8493058936e-09	5.4203125	-0.000390625	-0.000390625
-1.81898940355e-09	5.42109375	-0.000390625	-0.000390625
-6.97279271359e-10	5.421875	-0.000390625	-0.000390625
8.79178211714e-10	5.42265625	-0.000390625	-0.000390625
-6.36646291241e-10	5.4234375	-0.000390625	-0.000390625
3.03164900591e-10	5.42421875	-0.000390625	-0.000390625
-1.03076066201e-09	5.425	-0.000390625	-0.000390625
1.21265960236e-09	5.42578125	-0.000390625	-0.000390625
-7.57912251477e-10	5.4265625	-0.000390625	-0.000390625
-5.45696821064e-10	5.42734375	-0.000390625	-0.000390625
-1.21265960236e-10	5.428125	-0.000390625	-0.000390625
-3.3348139065e-10	5.42890625	-0.000390625	-0.000390625
-4.24430860827e-10	5.4296875	-0.000390625	-0.000390625
-3.94114370768e-10	5.43046875	-0.000390625	-0.000390625
-3.94114370768e-10	5.43125	-0.000390625	-0.000390625
5.45696821064e-10	5.43203125	-0.000390625	-0.000390625
3.03164900591e-11	5.4328125	-0.000390625	-0.000390625
1.66740695325e-09	5.43359375	-0.000390625	-0.000390625
-6.06329801182e-11	5.434375	-0.000390625	-0.000390625
-7.57912251477e-10	5.43515625	-0.000390625	-0.000390625
4.24430860827e-10	5.4359375	-0.000390625	-0.000390625
4.85063840946e-10	5.43671875	-0.000390625	-0.000390625
-1.15202662225e-09	5.4375	-0.000390625	-0.000390625
1.60677397313e-09	5.43828125	-0.000390625	-0.000390625
-5.15380331005e-10	5.4390625	-0.000390625	-0.000390625
6.669627813e-10	5.43984375	-0.000390625	-0.000390625
4.54747350886e-10	5.440625	-0.000390625	-0.000390625
4.24430860827e-10	5.44140625	-0.000390625	-0.000390625
1.21265960236e-10	5.4421875	-0.000390625	-0.000390625
1.03076066201e-09	5.44296875	-0.000390625	-0.000390625
1.81898940355e-10	5.44375	-0.000390625	-0.000390625
-3.63797880709e-10	5.44453125	-0.000390625	-0.000390625
-1.81898940355e-10	5.4453125	-0.000390625	-0.000390625
7.27595761418e-10	5.44609375	-0.000390625	-0.000390625
-6.06329801182e-11	5.446875	-0.000390625	-0.000390625
7.27595761418e-10	5.44765625	-0.000390625	-0.000390625
2.1524707942e-09	5.4484375	-0.000390625	-0.000390625
-6.06329801182e-10	5.44921875	-0.000390625	-0.000390625
-1.00044417195e-09	5.45	-0.000390625	-0.000390625
5.76013311123e-10	5.45078125	-0.000390625	-0.000390625
5.76013311123e-10	5.4515625	-0.000390625	-0.000390625
3.3348139065e-10	5.45234375	-0.000390625	-0.000390625
3.03164900591e-11	5.453125	-0.000390625	-0.000390625
-6.97279271359e-10	5.45390625	-0.000390625	-0.000390625
2.12215430414e-10	5.4546875	-0.000390625	-0.000390625
1.06107715207e-09	5.45546875	-0.000390625	-0.000390625
9.70127681891e-10	5.45625	-0.000390625	-0.000390625
7.88228741537e-10	5.45703125	-0.000390625	-0.000390625
1.72803993337e-09	5.4578125	-0.000390625	-0.000390625
-1.3339255626e-09	5.45859375	-0.000390625	-0.000390625
4.54747350886e-10	5.459375	-0.000390625	-0.000390625
3.63797880709e-10	5.46015625	-0.000390625	-0.000390625
-1.57645748307e-09	5.4609375	-0.000390625	-0.000390625
-3.03164900591e-10	5.46171875	-0.000390625	-0.000390625
1.3339255626e-09	5.4625	-0.000390625	-0.000390625
-7.27595761418e-10	5.46328125	-0.000390625	-0.000390625
2.72848410532e-10	5.4640625	-0.000390625	-0.000390625
-1.4855080129e-09	5.46484375	-0.000390625	-0.000390625
-1.30360907254e-09	5.465625	-0.000390625	-0.000390625
-1.12171013219e-09	5.46640625	-0.000390625	-0.000390625
7.27595761418e-10	5.4671875	-0.000390625	-0.000390625
0.0	5.46796875	-0.000390625	-0.000390625
1.45519152284e-09	5.46875	-0.000390625	-0.000390625
1.00044417195e-09	5.46953125	-0.000390625	-0.000390625
-2.42531920473e-10	5.4703125	-0.000390625	-0.000390625
-3.03164900591e-10	5.47109375	-0.000390625	-0.000390625
-4.85063840946e-10	5.471875	-0.000390625	-0.000390625
2.54658516496e-09	5.47265625	-0.000390625	-0.000390625
-2.69816761526e-09	5.4734375	-0.000390625	-0.000390625
1.87962238366e-09	5.47421875	-0.000390625	-0.000390625
-6.06329801182e-11	5.475	-0.000390625	-0.000390625
-1.30360907254e-09	5.47578125	-0.000390625	-0.000390625
4.24430860827e-10	5.4765625	-0.000390625	-0.000390625
1.51582450295e-10	5.47734375	-0.000390625	-0.000390625
-2.30405324449e-09	5.478125	-0.000390625	-0.000390625
3.03164900591e-11	5.47890625	-0.000390625	-0.000390625
1.75835642343e-09	5.4796875	-0.000390625	-0.000390625
6.97279271359e-10	5.48046875	-0.000390625	-0.000390625
-1.51582450295e-10	5.48125	-0.000390625	-0.000390625
-2.21310377431e-09	5.48203125	-0.000390625	-0.000390625
2.6678511252e-09	5.4828125	-0.000390625	-0.000390625
-2.21310377431e-09	5.48359375	-0.000390625	-0.000390625
4.54747350886e-10	5.484375	-0.000390625	-0.000390625
7.27595761418e-10	5.48515625	-0.000390625	-0.000390625
9.09494701773e-11	5.4859375	-0.000390625	-0.000390625
-1.24297609242e-09	5.48671875	-0.000390625	-0.000390625
1.66740695325e-09	5.4875	-0.000390625	-0.000390625
-1.21265960236e-09	5.48828125	-0.000390625	-0.000390625
-7.88228741537e-10	5.4890625	-0.000390625	-0.000390625
1.36424205266e-09	5.48984375	-0.000390625	-0.000390625
-1.24297609242e-09	5.490625	-0.000390625	-0.000390625
1.54614099301e-09	5.49140625	-0.000390625	-0.000390625
-1.27329258248e-09	5.4921875	-0.000390625	-0.000390625
1.24297609242e-09	5.49296875	-0.000390625	-0.000390625
6.669627813e-10	5.49375	-0.000390625	-0.000390625
2.72848410532e-10	5.49453125	-0.000390625	-0.000390625
-2.72848410532e-10	5.4953125	-0.000390625	-0.000390625
-4.24430860827e-10	5.49609375	-0.000390625	-0.000390625
1.12171013219e-09	5.496875	-0.000390625	-0.000390625
1.42487503278e-09	5.49765625	-0.000390625	-0.000390625
-1.69772344331e-09	5.4984375	-0.000390625	-0.000390625
1.15202662225e-09	5.49921875	-0.000390625	-0.000390625
1.03076066201e-09	5.5	-0.000390625	-0.000390625
7.88228741537e-10	5.50078125	-0.000390625	-0.000390625
1.06107715207e-09	5.5015625	-0.000390625	-0.000390625
9.09494701773e-11	5.50234375	-0.000390625	-0.000390625
-6.06329801182e-10	5.503125	-0.000390625	-0.000390625
-4.24430860827e-10	5.50390625	-0.000390625	-0.000390625
2.72848410532e-10	5.5046875	-0.000390625	-0.000390625
1.81898940355e-10	5.50546875	-0.000390625	-0.000390625
-2.39500271467e-09	5.50625	-0.000390625	-0.000390625
