# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 04:49:01+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.003125_near_convergence/manybhnear_1bh_p0.1_dx0.003125_near_convergence_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	183 3 3	0	0.571875 0.1078125 0.1078125	-3.05826495941375e-05
0	0	0 0 0	184 3 3	0	0.575 0.1078125 0.1078125	-3.08268787111203e-05
0	0	0 0 0	185 3 3	0	0.578125 0.1078125 0.1078125	-3.107378497799e-05
0	0	0 0 0	186 3 3	0	0.58125 0.1078125 0.1078125	-3.13229861409633e-05
0	0	0 0 0	187 3 3	0	0.584375 0.1078125 0.1078125	-3.15740198476288e-05
0	0	0 0 0	188 3 3	0	0.5875 0.1078125 0.1078125	-3.18275712143211e-05
0	0	0 0 0	189 3 3	0	0.590625 0.1078125 0.1078125	-3.20836906348854e-05
0	0	0 0 0	190 3 3	0	0.59375 0.1078125 0.1078125	-3.23417672825742e-05
0	0	0 0 0	191 3 3	0	0.596875 0.1078125 0.1078125	-3.26023696727727e-05
0	0	0 0 0	192 3 3	0	0.6 0.1078125 0.1078125	-3.28654715205633e-05
0	0	0 0 0	193 3 3	0	0.603125 0.1078125 0.1078125	-3.31309561326672e-05
0	0	0 0 0	194 3 3	0	0.60625 0.1078125 0.1078125	-3.33986386592196e-05
0	0	0 0 0	195 3 3	0	0.609375 0.1078125 0.1078125	-3.3669054218038e-05
0	0	0 0 0	196 3 3	0	0.6125 0.1078125 0.1078125	-3.39418331368564e-05
0	0	0 0 0	197 3 3	0	0.615625 0.1078125 0.1078125	-3.42172863443895e-05
0	0	0 0 0	198 3 3	0	0.61875 0.1078125 0.1078125	-3.44950230069112e-05
0	0	0 0 0	199 3 3	0	0.621875 0.1078125 0.1078125	-3.47754234520659e-05
0	0	0 0 0	200 3 3	0	0.625 0.1078125 0.1078125	-3.50586278433919e-05
0	0	0 0 0	201 3 3	0	0.628125 0.1078125 0.1078125	-3.53441662144187e-05
0	0	0 0 0	202 3 3	0	0.63125 0.1078125 0.1078125	-3.56324732501474e-05
0	0	0 0 0	203 3 3	0	0.634375 0.1078125 0.1078125	-3.59235165434087e-05
0	0	0 0 0	204 3 3	0	0.6375 0.1078125 0.1078125	-3.62171072629987e-05
0	0	0 0 0	205 3 3	0	0.640625 0.1078125 0.1078125	-3.65136744559342e-05
0	0	0 0 0	206 3 3	0	0.64375 0.1078125 0.1078125	-3.68128516058964e-05
0	0	0 0 0	207 3 3	0	0.646875 0.1078125 0.1078125	-3.71147723225132e-05
0	0	0 0 0	208 3 3	0	0.65 0.1078125 0.1078125	-3.74197998090968e-05
0	0	0 0 0	209 3 3	0	0.653125 0.1078125 0.1078125	-3.77272796364383e-05
0	0	0 0 0	210 3 3	0	0.65625 0.1078125 0.1078125	-3.80378603620926e-05
0	0	0 0 0	211 3 3	0	0.659375 0.1078125 0.1078125	-3.8351314339999e-05
0	0	0 0 0	212 3 3	0	0.6625 0.1078125 0.1078125	-3.86677194440756e-05
0	0	0 0 0	213 3 3	0	0.665625 0.1078125 0.1078125	-3.8987039106018e-05
0	0	0 0 0	214 3 3	0	0.66875 0.1078125 0.1078125	-3.93094229051007e-05
0	0	0 0 0	215 3 3	0	0.671875 0.1078125 0.1078125	-3.96346870536996e-05
0	0	0 0 0	216 3 3	0	0.675 0.1078125 0.1078125	-3.99633289164597e-05
0	0	0 0 0	217 3 3	0	0.678125 0.1078125 0.1078125	-4.02948350522488e-05
0	0	0 0 0	218 3 3	0	0.68125 0.1078125 0.1078125	-4.06295103295131e-05
0	0	0 0 0	219 3 3	0	0.684375 0.1078125 0.1078125	-4.09673986428825e-05
0	0	0 0 0	220 3 3	0	0.6875 0.1078125 0.1078125	-4.13084291997706e-05
0	0	0 0 0	221 3 3	0	0.690625 0.1078125 0.1078125	-4.16528639296728e-05
0	0	0 0 0	222 3 3	0	0.69375 0.1078125 0.1078125	-4.20002795602335e-05
0	0	0 0 0	223 3 3	0	0.696875 0.1078125 0.1078125	-4.23511739075051e-05
0	0	0 0 0	224 3 3	0	0.7 0.1078125 0.1078125	-4.27053442798808e-05
0	0	0 0 0	225 3 3	0	0.703125 0.1078125 0.1078125	-4.30629870405773e-05
